Title,Video ID,Published At
Sales hit another LOW! Bud Light sees another sales drop in new insane boycott twist!,fmeR7V80hzo,2023-05-13T20:19:56Z
Florida teacher INVESTIGATED for playing W0KE Disney movie in class! Parents are DONE!,a7gUEExc65E,2023-05-13T19:05:15Z
Queen Cleopatra exposed as a FRAUD!  Netflix damage control BACKFIRES spectacularly!,GgSRZCtKXpk,2023-05-13T17:41:32Z
Saints Row studio is BEGGING gamers to give their game another chance! Put Zelda down and try it?,3Z7CnGstZuU,2023-05-12T19:57:27Z
"""Get back to chicks in bikinis!"" Bud Light marketing SLAMMED in recent interview! Levi Jeans next?",fmGE-r0x9ug,2023-05-12T17:48:02Z
Disliking Queen Cleopatra is problematic,urlOL89xUYI,2023-05-12T17:01:34Z
Queen Cleopatra DESTROYED in crazy new twist that STUNS Netflix! It’s embarrassing!,6hLfkaTrjjQ,2023-05-12T15:29:21Z
Miles Morales FLOPS again! Spider-Man Across the Spider-Verse is about to get CRUSHED!,lnfTgYEppx0,2023-05-11T19:38:13Z
Disney F**K up UNITES the internet! Little Mermaid Remake promotion BACKFRIES in their face!,q4AdLMHFABw,2023-05-11T17:46:16Z
Disney is dying.,5JLPhVyNs5g,2023-05-11T17:37:21Z
Major bank DOWNGRADES Anheuser-Busch stock! Bud Light boycott continues to DESTROY company!,YHztm5s3uF8,2023-05-11T15:25:29Z
Guardians of the Galaxy 3 predicted to have MASSIVE box office drop!? Disney closely watching Marvel,Cj1KCZ5h0dg,2023-05-10T19:27:08Z
Netflix is DESPERATE to shut Egypt down! Queen Cleopatra producer calls Egyptians LIARS and BlG0TS!,oNAwIWK7nK8,2023-05-10T17:45:49Z
Angry Karen attacks Little Mermaid critics,wE4L-H9PYCk,2023-05-10T15:25:12Z
Bud Light drinkers ATTACKED outside store! Anheuser-Busch boycott is getting out of control!,d_EF-J6RisU,2023-05-10T15:20:12Z
Brie Larson’s The Marvels predicted to DESTROY The Super Mario Bros Movie! Even Little Mermaid will?,Nk2b8wLNjRA,2023-05-09T19:20:52Z
PG-13 Blade movie DESTROYED by Writers Strike,_SoVhuvpvMU,2023-05-09T17:45:59Z
Bud Light experiment shows just how BAD things are! Can’t even give it away for free!,ACMy_GOKHDE,2023-05-09T17:18:07Z
The Little Mermaid reviews BLAST remake as cheap knockoff! Disney set to lose MILLIONS!,ZjKkOpyk32M,2023-05-09T15:12:43Z
Marvel recasting Kang confirmed?,YWDlhOZv3Iw,2023-05-08T19:18:34Z
"It's your fault! Anheuser-Busch CEO blames ""social media"" LIES for Bud Light FAILURE!",ouYF2UYSw84,2023-05-08T19:15:12Z
Disney sees Marvel summer box office record BROKEN! Guardians of the Galaxy 3 is a huge MCU failure!,3cle1DeiY5k,2023-05-08T16:35:48Z
CRASH and BURN! Bud Light CEO might get FIRED! Boycott gets worse as Trump SLAMS “woke company!”,NHK2H28r12Y,2023-05-08T15:09:09Z
LBGT bars BOYCOTT Bud Light! Now the Left and the Right are DUMPING the beer!,VGZF6UVbVWk,2023-05-06T17:06:06Z
Marvel Panic! Guardians of The Galaxy 3 is in deep SH*T at the box office! Despite good reviews!,094EEiwq11I,2023-05-06T16:06:34Z
Overweight adults get kids show Bluey CENSORED! Furious cartoon dog steps on a scale!,bc4g9OA7Xew,2023-05-05T19:58:01Z
"One Last Lie! The REAL reason Amber Heard is ""leaving Hollywood!"" Here's the TRUTH!",R_Fx8wQTfRc,2023-05-05T17:01:11Z
Hollywood writers ATTACK Jenna Ortega!,uwF8N3XRcqQ,2023-05-05T16:36:02Z
Bud Light loses another market in CRAZY new boycott twist! BACKLASH is not slowing down!,lhc1sCL3QiQ,2023-05-05T15:20:01Z
“It’s not our fault!” Bud Light boss LIES about boycott! Tries to get out of Dylan Mulvaney BACKLASH,t5_Hn7SEpzU,2023-05-04T19:36:05Z
Unhinged journalist wishes Nintendo employees DEAD over Zelda: Tears of the Kingdom blacklisting!,bxpTaagxJrs,2023-05-04T16:59:12Z
"""We can't give it away!"" Texas bar says Bud Light boycott is killing business! Backlash won't stop!",_uJUJLQvV2M,2023-05-04T15:16:28Z
Gotham Knights wants to be John Wick,svygiFuWxo4,2023-05-04T12:33:30Z
Whoopi Goldberg is the new Stan Lee! Fans of The View will save comic books? Marvel is her next job?,3SC_dq11FMg,2023-05-03T20:16:27Z
Dying media site gets INSTANT KARMA over Zelda Tears of the Kingdom spoilers! Gets DESTROYED for it!,fiFu-cW0zm8,2023-05-03T19:34:42Z
The Flash movie will make everyone forgive Ezra Miller,tDREnBhjbk4,2023-05-03T19:10:17Z
Marvel's in deep SH*T! Experts claim Guardians of the Galaxy Vol 3 could be a HUGE box office flop!,V1OC_gvyrQc,2023-05-03T16:55:05Z
Bud Light will lose top spot by memorial day! Beer expert talks BRUTAL future of Anheuser-Busch!,iHkJJNpKMQA,2023-05-03T15:15:33Z
Disney’s Fantastic Four FAILURE! Destroying Marvel characters one at a time!,y-tVsTbMUGI,2023-05-02T22:11:50Z
Late Show disaster EXPOSED! Hollywood's James Corden lost CBS 20 million dollars a year!,QY_zAq6zvfY,2023-05-02T19:30:01Z
Peter Pan & Wendy uses feminist magic,mCXP-uzkVHc,2023-05-02T17:13:35Z
The Super Mario Bros Movie KILLED by Peter Pan and Wendy?! Hollywood critics are IDIOTS!,7AXqLSqr46M,2023-05-02T16:50:05Z
BACKFIRE! Now WOKE customers are turning on Bud Light! Boycott gets even worse!,lJb_G_MSEJA,2023-05-02T15:06:49Z
Henry Cavill's REVENGE! Backlash for Witcher season 3 gets WORSE for Netflix!,NxgGAvf7wuI,2023-05-01T20:11:32Z
Zack Snyder wanted to make Wonder Woman his Supergirl,5_jfIDDug9U,2023-05-01T20:01:23Z
Disney praised for “FIXING” Peter Pan and Wendy! Does away with old RAClST animated version!,SquNSDloXQc,2023-05-01T19:18:37Z
PAYBACK! The Super Mario Bros Movie ERASES more of Disneys box office legacy! Executives PANIC!,dRX-d1qfU-I,2023-05-01T16:18:53Z
"""Please come back!"" Indiana bar that KICKED out Bud Light haters learns INSTANT REGRET!",E10i3Wz8Yvo,2023-05-01T15:01:02Z
Fake nerd journalist DRAGGED online for messing up Transformers One announcement! EMBARRASSING!,SEoWQTLCcFc,2023-04-29T20:56:37Z
The Super Mario Bros Movie DESTROYS another Disney record! Nintendo is erasing their legacy!,v773YhdQP3s,2023-04-29T18:32:46Z
Bud Light sales TANK by 50% at popular grocery store! Boycott is DESTROYING Anheuser-Busch!,eAN3J5Lva0w,2023-04-29T17:33:12Z
The Red Cross wants more civilized gamers,h0ySJOmQ_24,2023-04-28T20:31:40Z
Bud Light is getting DESPERATE! Plans to spend MILLIONS on marketing to counter boycott!,p24OAKwdSBQ,2023-04-28T20:27:45Z
Peter Pan & Wendy TANKS with audiences! Another massive L for Disney! Little Mermaid next to FAIL?!,DA4Ry95B0MA,2023-04-28T18:08:22Z
Nintendo DENIES woke critics! Won't let them review The Legend of Zelda: Tears of the Kingdom!,crkdtdmS21Y,2023-04-28T17:13:20Z
Will Smith (cuckold) gets embarrassed AGAIN! Jada’s “hit” podcast gets CANCELLED!,nDZ3q6Coe88,2023-04-27T19:21:14Z
Super Mario Bros creator MOCKS woke Hollywood critics! Says they made Nintendo big MONEY!,jUaWMLRsAVs,2023-04-27T16:50:26Z
"""They will forget about all of this!"" Bud Light company telling wholesalers BACKLASH will blow over!",1XCGuifz7-E,2023-04-27T15:13:28Z
DESPERATE Disney scrambles to save The Little Mermaid! Tries to stop DAMAGE from Mario!,AvIGONivvDI,2023-04-26T19:12:55Z
The Flash is desperate for your money,XkdgOCyO5SY,2023-04-26T18:39:09Z
Amber Heard returns to Hollywood,PXneDmvfR2U,2023-04-26T18:34:18Z
Bud Light gets DEVESTATING news in crazy new boycott twist! Competitors raking in MILLIONS!,riuILGwStuY,2023-04-26T16:34:06Z
Warner bets it all on Amber Heard and Ezra Miller! Aquaman 2 and The Flash might DOOM Hollywood?!,rbP8UYg9AgA,2023-04-26T14:59:39Z
Disney is ashamed of new Tinkerbell,4mMdy0ar1Gs,2023-04-25T21:08:45Z
Hollywood CRINGE! Leaks claim Transformers: Rise Of The Beasts is a BROKEN sh*t show!,c1r03MA0_8U,2023-04-25T18:56:18Z
Henry Cavill throws SHADE at Witcher season 3 trailer!? Netflix Showrunner DESPERATE to save show!,sXOGgEjjWTw,2023-04-25T16:29:57Z
YIKES! Fast X set to BOMB at the box office! Vin Diesel slapped with another Hollywood FAILURE!,gAQ2QqZigdo,2023-04-25T14:30:53Z
"New Witcher Season 3 trailer MOCKED by fans! While, Netflix Queen Cleopatra director has a MELTDOWN!",akDhHBqFxvs,2023-04-24T18:53:00Z
JK Rowling trolls Twitter activists,8JIh7KNuf1U,2023-04-24T18:31:37Z
Bud Light FIRES everyone! Anheuser-Busch BOOTS more marketing executives over BACKLASH boycott!,ZBCJPAkiMoM,2023-04-24T16:27:41Z
The Super Mario Bros Movie is STEALING the family market from Disney! Woke agenda destroyed them!,JT2sthHOZgU,2023-04-24T14:23:50Z
Hollywood actor Chris Evans learns he’s NOTHING without Marvel! New Ghosted movie FLOPS with fans!,8WIptlklohg,2023-04-22T19:20:36Z
Mario now more POPULAR than Mickey Mouse! The Super Mario Bros Movie continues to destroy Disney!,cMwBVSLZOns,2023-04-22T17:38:18Z
Resident Evil 4 Remake FAILS women! Feminists are FURIOUS game made money ignoring their advice!,cziz9KKwjgo,2023-04-21T19:42:02Z
The Netflix SH*T show,f7bAuxlbGqE,2023-04-21T19:01:15Z
Majority of Americans SUPPORT Bud Light boycott! New poll shows Dylan Mulvaney BACKLASH gets WORSE?!,vUHJeXBWB5I,2023-04-21T17:56:38Z
Queen Cleopatra adaptation might DESTROY Netflix in new INSANE twist! Egyptians are FURIOUS!,3lze5r5xBSw,2023-04-21T15:51:31Z
"""People might die from this!"" Hollywood actors have MELTDOWNS over losing their blue check marks!",TUee_1Cm3KQ,2023-04-21T01:59:51Z
CUCKED! Marvel finally F**KS over Spider-Man fans! Makes Peter watch MJ in a corner!,R-ltRy8jk60,2023-04-20T19:30:09Z
Marvel Hates Spider-Man,4amCDKPG6Jw,2023-04-20T18:55:27Z
Elon Musk sends woke journalist POOP! While Buzzfeed News finally DIES!,Vw6BWTocQAo,2023-04-20T16:55:02Z
Bud Light getting real THREATS?! Woke media tries to smear members of Dylan Mulvaney boycott!,v0JmBp2d3Uw,2023-04-20T15:19:53Z
Multiple women come after Jonathan Majors! Marvel and Hollywood career likely OVER!,y-gUiZcW980,2023-04-19T23:51:14Z
KARMA! Disney FIRING most of their entertainment division next week!? While Florida attacks!,aBSa68Niq9c,2023-04-19T19:22:38Z
Disney is making a Satan love story,wy_05vw8oWQ,2023-04-19T16:58:50Z
Disney trying to control BACKLASH to The Little Mermaid Remake! Keeps new trailer OFF YouTube!,aiDMYbwhED4,2023-04-19T16:50:22Z
GTFO! Bars and Restaurants DUMPING Bud Light from their menus! Dylan Mulvaney boycott gets WORSE!,yWFTHFX5BOU,2023-04-19T15:08:05Z
BREAKING: Jonathan Majors just FIRED from several Hollywood projects! Marvel next?,MDgLVvceTww,2023-04-18T23:01:28Z
Harry Potter star Emma Watson posts INSANE rant on Instagram! Thanks planet Saturn for saving her!,45eT4mmd8lY,2023-04-18T18:30:25Z
BACKLASH for Disney's Lilo & Stitch live action remake gets worse! They want new David actor GONE!,IwZPpDFc0qM,2023-04-18T16:46:27Z
Marvel actor FIRED!,Upmrij5yQuM,2023-04-18T16:04:36Z
"FAILED Boycott?! Marketing ""experts"" claim Bud Light will be STRONGER thanks to Dylan Mulvaney?!",kufmvj-NNco,2023-04-18T14:53:02Z
Star Wars takes down the Patriarchy,6p16g-8d_OU,2023-04-18T14:20:26Z
Marvel DOUBLES DOWN on Brie Larson?! Starts proxy war with fans over The Marvels backlash!,UjKSr8Hndz4,2023-04-17T18:25:47Z
YIKES! Guardians of the Galaxy Vol 3 predicted to FLOP at the box office! More trouble for Disney!,Zksjbgr-aQE,2023-04-17T16:42:01Z
"DESPERATE! Bud Light company releases ""PATRIOTIC"" ad and gets DESTROYED! Boycott can't be stopped!",4Npv71fkLY0,2023-04-17T14:32:01Z
CONFIRMED! Disney LOST millions over Lightyear! This is why critics HATE The Super Mario Movie?!,Mk5mOGFNm_4,2023-04-15T20:02:19Z
Leaker reveals Netflix One Piece remake is a DISASTER! Test audiences HATE it!,Bx4fs3M9wb0,2023-04-15T18:30:40Z
They FAILED! The Super Mario Bros Movie just made Hollywood feminists look STUPID!,lghjT_Xft6A,2023-04-14T19:45:42Z
Miles Morales can now pull swords out of his butt,xP9IGQUZplc,2023-04-14T18:10:43Z
EXPOSED! Disney's Lilo & Stitch live-action remake BLASTED because actress is not dark enough!,J1gxQPIDkCk,2023-04-14T17:58:23Z
Disney PANICS! Feminist media runs damage control for The Marvels teaser trailer!,g4wLT7s-smY,2023-04-14T14:59:03Z
Feminists are going CRAZY over Catwoman's Backside! DEMAND Batman artists make her REALISTIC!,3eFHJCHk3kI,2023-04-13T19:25:09Z
Harry Potter TV show upsets online adult children,CoXQr-4f5A4,2023-04-13T19:06:11Z
Warner boss gives WOKE media the finger over JK Rowling! Tells Harry Potter haters to touch grass!,qsFtZ4vKuTE,2023-04-13T17:22:11Z
The Super Mario Bros Movie FAILS women through PEACH? Feminist Looper critic SLAMS Nintendo!,s844Q2x0zGc,2023-04-13T14:58:07Z
Everyone HATES Brie! Marvel Studios' The Marvels teaser trailer makes history for the MCU!,oWb8EbSl5O4,2023-04-12T23:33:57Z
Spider-Man actor loses his MIND over curious fans! ATTACKS them for watching Hollywood rehearsal!,jXAt9d4kmgw,2023-04-12T19:19:57Z
Disney is SALTY! Latest report indicates The Super Mario Bros Movie might do the impossible!,IzHnnaWhWzs,2023-04-12T17:14:34Z
Star Wars is DYING! Fans DUMPING The Mandalorian season 3 at a surprising rate!,YZmYPG8VKC4,2023-04-12T14:56:19Z
Star Wars is dead.,c7g5RPq59SE,2023-04-12T12:55:51Z
They screwed up! Disney runs DAMAGE control for Marvel Studios' The Marvel teaser trailer!,0iTtoqe_uY8,2023-04-11T20:35:42Z
Hollywood hates Akira fans,hyTMWUsdFfo,2023-04-11T19:09:01Z
Kathleen Kennedy just F***ED Star Wars fans! Admits Lucasfilm agenda in crazy new twist!,8Gq6T_PaPNc,2023-04-11T18:49:40Z
Bowser Peaches song MELTDOWN?! The Super Mario Bros Movie might win an Oscar over this!,zdEOhDjdfBM,2023-04-11T16:56:47Z
Brie Larson gets DESPERATE! New The Marvels trailer tries to HIDE Captain Marvel!,W-NNW8XPFgg,2023-04-11T14:50:02Z
STOP WATCHING HIM! Chris Pratt critics are going INSANE over The Super Mario Bros Movie success!,zBf_dcSkPwo,2023-04-10T19:02:24Z
The Little Mermaid celebrates drag queens,fwXN5YJv4Ws,2023-04-10T18:35:50Z
Star Wars Celebration BACKFIRES! Kathleen Kennedy gets ROASTED by fans for STUPID takes!,4ublgJDmB1I,2023-04-10T17:59:07Z
Woke activists BEG normies to BOYCOTT Harry Potter HBO Max remake! Hogwarts Legacy all over again!,a3lVeEdF_aM,2023-04-10T16:49:00Z
Make him gay! Woke media has MELTDOWN over The Super Mario Bros Movie not including LBGT content!,SoLSY3pq0kA,2023-04-10T14:48:56Z
Star Wars Boss CONFIRMS Din Djarin is not The Mandalorian anymore! Bo-Katan is the STAR now!,ZeYw7hnJHhs,2023-04-08T18:22:06Z
Disney is F**KED! The Super Mario Bros Movie just beat MULTIPLE Disney box office records!,Aukrky2hFA8,2023-04-08T15:42:36Z
Woke Spider-Man writer CRIES over criticism of his rip-off story! DESPERATE for Marvel sales?,2QtRYk_A3Sw,2023-04-07T21:07:59Z
Warner runs damage control on Shazam failure,fI1nygyTox8,2023-04-07T20:40:11Z
Illumination gives critics the FINGER! The Super Mario Bros Movie just hit a HUGE milestone!,4APUoz5facI,2023-04-07T19:57:31Z
CRAZY actor says The Super Mario Bros Movie is RACIST against Latinos! Hollywood is going insane!,uuZbPCqbuUk,2023-04-07T16:58:07Z
Rey spin-off director EXPOSED! Lucasfilm hired a HUGE activist to direct new Star Wars movie!,Rw66rdmK3GU,2023-04-07T14:48:19Z
Hollywood ADMITS The Super Mario Bros Movie just F**KED Disney! Illumination killed them!,wvTdzA42jvM,2023-04-07T00:49:32Z
Blue Beetle director told to SHUT UP by Warner boss?! DCEU desperate after Shazam flop! Need fans!,CntiUR9eC30,2023-04-06T19:20:23Z
Lizzo episode of The Mandalorian becomes WORST rated Star Wars episode EVER?! Lucasfilm is DONE!,cW6UTKdL3iE,2023-04-06T16:52:37Z
Super Mario Bros Movie EXPOSES perverted critics! HUMILIATES them also with HUGE box office!,quH2fueY3zk,2023-04-06T14:44:49Z
Woke Marvel writer STEALS idea to make another Spider-Man RIP OFF! Meet the amazing Spider-Boy!,62NmR-h5scI,2023-04-05T21:01:22Z
The Little Mermaid remake gets even WORSE! Disney changing OG songs to promote FEMINIST values!,BJsK8Zcg4wI,2023-04-05T19:16:53Z
JK Rowling involvement in Harry Potter Remake could cause GENOCIDE?! Activists are mad at HBO Max!,tEGny2pI2-g,2023-04-05T16:35:24Z
Feminist critic is upset about Mario's gloves.,6Mdd15oKpTg,2023-04-05T16:06:37Z
"Peach is a ME TOO victim?! The Super Mario Bros Movie SLAMMED for it's ""OFFENSIVE"" story!",rrBRI7Ks2Hw,2023-04-05T14:30:12Z
Feminist complains about Mario's cat suit,xJSkPKGg-NE,2023-04-05T03:12:59Z
W0KE critics review BOMB The Super Mario Bros Movie! FURIOUS Nintendo embraced capitalism!?,b4eqtWgN1Y8,2023-04-04T20:59:00Z
Marvel star Jonathan Majors BETRAYED by Hollywood! Creed 3 actor STABS him in the back!,YB50GtwkjO0,2023-04-04T19:01:47Z
Seth Rogen BLASTED by Super Mario Bros Movie fans for being a LAZY loser! WORST part of movie!,1B6tCDnHHlA,2023-04-04T17:50:02Z
Blue Beetle director HATES Trump voters! Makes it clear he doesn’t want your money! DCEU DOA?,zplfHOSW_sI,2023-04-04T16:32:01Z
"""This will KILL people!"" JK Rowling will be INVOLVED with Harry Potter Reboot! HBO Max MELTDOWN!",Wu2djpAnFLo,2023-04-04T14:26:34Z
Disney remaking Moana just like Little Mermaid?,MzQVqEcp190,2023-04-04T14:22:55Z
Marvel just ruined Deadpool 3,0QPgMq-fkp8,2023-04-03T17:53:12Z
Everyone hates Corden! WOKE champion James Corden ratings so BAD it gets 30yr Late Late Show CANNED!,ehfNfX77D5s,2023-04-03T17:41:50Z
Super Mario Movie actor tries to TANK movie! Desperate Peach virtue signal BACKFIRES!,fMyFLz3sli4,2023-04-03T16:30:54Z
Hollywood PANIC! Dungeons & Dragons gets DESTROYED at the box office! Woke marketing is FAILING!,LG8Yvt1Fl74,2023-04-03T14:24:55Z
Mark Wahlberg TRASHES Hollywood! Didn’t want to raise family in SH*T hole!,d8XanVyUUJU,2023-03-31T19:21:26Z
Resident Evil 4 Remake causing Kotaku MELTDOWN! Furious game didn’t cut chainsaw man!?,J7rSYYEaz4U,2023-03-31T16:31:46Z
Marvel Comics in SERIOUS trouble! Disney PURGE puts comic books in the hot seat!,wPue6XbicSg,2023-03-31T15:30:21Z
Marvel selling pregnant Spider-Woman toys,XiSa3_RMxLE,2023-03-31T12:54:38Z
Progressive women are better than Batman,r0MwDfm8BhA,2023-03-31T03:46:40Z
Super Mario Movie BLASTED for supporting FASCISM and killing whales! Will lead to capitalism DEATH!,uEPsjFIvsZg,2023-03-30T19:17:59Z
Kid BOOTED from Pokemon card tournament for laughing at pronouns! They/Them Judge abuses power!,KUP2EK9BWJM,2023-03-30T16:28:56Z
Things get WORSE for Jonathan Majors! Marvel star just got more bad news with AWFUL new twist!,V87PcCU9u9E,2023-03-30T15:05:27Z
John Wick Chapter 4 just embarrassed Hollywood with this new TWIST! Men have spoken!,y0JOVaQlGFI,2023-03-29T20:38:17Z
Games media BLAMES customers for broken Last of Us PC port! BUSTED protecting Sony and Naughty Dog!,uCKlxujZcFc,2023-03-29T18:40:18Z
Marvel is LOSING money and it's hilarious,J0Y-CBqnll8,2023-03-29T18:30:13Z
This is why woke Hollywood hates Chris Pratt,rzj72k2EKFM,2023-03-29T16:30:17Z
BREAKING: Disney FIRES Marvel Entertainment boss! HUGE shakeup happening at Marvel!,ZP78OVdo1Tw,2023-03-29T16:15:01Z
Marvel FORCED Victoria Alonso to censor LBGT flag from Ant-Man 3! FIRED her for refusing!,3Sq83hCA9II,2023-03-29T14:59:22Z
Dungeons & Dragons star Hugh Grant says he misses Hollywood orgies! Says Twitter ruined it!,5A7jjypsZcM,2023-03-28T21:36:46Z
Disney rebooting The X-Files! Promises new modern DIVERSE cast! Will blow original away?,r4bkytN7lNQ,2023-03-28T19:35:24Z
BACKFIRE! Dungeons & Dragons predicted to get CRUSHED at the box office! WORSE than Shazam 2!,AKJaGWh7H00,2023-03-28T18:38:12Z
Woke Spider-Man writer has MELTDOWN over losing Twitter blue check! Elon Musk a true Marvel villain?,01po1ZAIUik,2023-03-28T15:59:22Z
He was sick of her SH*T! Marvel boss Kevin Feige HATED working with Victoria Alonso!,6xSzNMFBc7U,2023-03-28T14:56:54Z
EXPOSED! The Witcher producers HATED Henry Cavill for years! They FIRED him!,WbowNsL_SDE,2023-03-27T21:54:33Z
Toxic masculinity RISES in Hollywood! John Wick Chapter 4 Donnie Yen spinoff in the works!,L1MmNNTM2_0,2023-03-27T20:00:02Z
He called the cops on HER! Huge update on Marvel star Jonathan Majors SITUATION!,3Ai4_kdRLyc,2023-03-27T18:23:11Z
Mindy Kaling UNTOUCHABLE? Velma survives new Scooby Doo PURGE! Warner CANCELS show for kids!,Sc4W6nD0hYw,2023-03-27T18:05:28Z
Marvel Studios is in some serious SH*T!,glZJYAkkoaM,2023-03-27T17:52:08Z
John Wick Chapter 4 box office SHOCKS Hollywood! Marvel and Warner EMBARRASSED by it’s success!,YreqEto9lus,2023-03-27T15:22:49Z
Disney PANIC! Marvel star Jonathan Majors officially charged by district attorney! Despite evidence!,FsosPsOt848,2023-03-27T14:10:10Z
Marvel under PREASURE to FIRE Jonathan Majors!? Former co-workers EXPOSE Kang actor!,iM6Zf2oTx9s,2023-03-26T18:03:28Z
BREAKING: Marvel star Jonathan Majors ARRESTTED for beating a woman!,8PnzILh31jQ,2023-03-26T00:15:29Z
Incoming Lawsuit?! FIRED woke Marvel executive Victoria Alonso VOWS to DESTROY Disney!,8nBf7do5zR4,2023-03-25T17:42:01Z
Ghostbusters Afterlife sequel is F**KED! Sony casts cancel culture WOKE loser Patton Oswalt as STAR!,x2DWDNQ-yt8,2023-03-24T23:14:26Z
Dungeons & Dragons: Honor Among Thieves DESPERATE to win back male FANS! John Wick 4 will ruin them!,Z-vmfXr76sY,2023-03-24T20:12:01Z
John Wick 4 Destroys Shazam and Ant-Man!,zLkgw-xz8nY,2023-03-24T18:21:41Z
Hollywood DUMPS Brie Larson? Blowback from Marvel HAUNTS her reputation?!,sHBTdicYBTw,2023-03-24T17:37:38Z
John Wick Chapter 4 just CRUSHED more records! INSANE woke media says Batgirl just as good?,DWyipxMQjlg,2023-03-24T15:06:35Z
The Mandalorian season 3 gets ROASTED by the internet | Disney Star Wars finally FIRES Rian Johnson!,1tHXxbfH26M,2023-03-23T19:35:53Z
John Wick Chapter 4 DESTROYS box office LIES! Keanu Reeves film will make Marvel defenders CRY!,ubUvI6n_jg4,2023-03-23T17:32:26Z
The Mandalorian season 3 is garbage,DaVECUKEqp0,2023-03-23T15:31:27Z
Disney BLOODBATH goal to FIRE woke rot at company? Marvel CEO Victoria Alonso FIRING was start?,0Jw4dnWInp8,2023-03-23T15:04:04Z
Peter Pan & Wendy FIXES original sexist version,UVbH15znfEE,2023-03-22T19:38:08Z
Peter Pan & Wendy actress TRASHES original! Says Disney IMPROVES sexist animated version!,IJ6RavMwhkg,2023-03-22T19:25:02Z
Disney Bloodbath! Executives running scared of Disney LAYOFFS! Marvel hit with ANOTHER delay!,GH84drEFj_U,2023-03-22T17:30:04Z
Mindy Kaling gets presidential award for Velma?! Biden loved Warner FAILURE?!,aeSFbNpnoEU,2023-03-22T14:55:18Z
Zachary Levi ATTACKS Dwayne Johnson! Backstabbed his Shazam DCEU role! Says F The Rock!,wqGtPhpe1zU,2023-03-22T00:28:22Z
"Captain Marvel CANCELED! Marvel cuts ""fan favorite"" that never sold! Reboots her for the 12 time!",NLCgBbkHe1Q,2023-03-21T22:20:36Z
"""It was F-ING hilarious!"" Will Smith DESTROYED again as Adam Sandler defends Chris Rock!",ltMEaxh1rkU,2023-03-21T19:15:03Z
Little Mermaid Remake is BETTER than the original!,AEuSJHFjsS8,2023-03-21T17:21:22Z
"""She was TOXIC and a bully!"" Victoria Alonso EXPOSED! Why WOKE Marvel executive was finally FIRED!",GcBiEZt2jpA,2023-03-21T17:00:30Z
The Little Mermaid actress TRASHES original! Says Disney live action remake is DEFINITIVE version!,juq1u2J6f5M,2023-03-21T14:50:44Z
Woke Marvel boss Victoria Alonso Fired!,ccZurq0I_1I,2023-03-20T20:46:55Z
"""Ya'll are F-ING stupid!"" Chris Rock ROASTS move to ARREST Trump! Says it will BACKFIRE!",8XhkQTDsHP8,2023-03-20T20:25:09Z
Hyper WOKE Marvel executive FIRED! Broke Disney DESPERATE to save dying MCU! Victoria Alonso GONE!,otpdcTc3IO4,2023-03-20T19:07:51Z
New episode of The Mandalorian DRAGGED by fans! LOWEST rated Disney Star Wars YET!,kDS5gqTSn48,2023-03-20T16:54:58Z
Shazam Fury of the Gods is a PATHETIC box office failure! Warner DCEU plans are DOA!,zjq1Rrjch10,2023-03-20T14:48:39Z
The Little Mermaid SLAMMED for not making Ursula a drag queen! Everyone is turning on Disney!,tuFbNlVY8Uw,2023-03-18T19:23:09Z
Gay Robin comic gets CANCELLED after 10 issues! Woke DC Comics fails again! Batman damaged?,eEs41jRDWnQ,2023-03-18T17:50:36Z
Wednesday Star Jenna Ortega BLASTS Netflix writers! Causes Hollywood meltdown! Another Witcher?,5uRbqMuEKmY,2023-03-17T20:05:01Z
Warner PANICS! Shazam Fury of the Gods BOMBS at the box office! Premiere BARELY makes money!,fqfCnpT8Aew,2023-03-17T17:10:17Z
The Little Mermaid trailer hits one million dislikes!,uLTzp0_xPqw,2023-03-17T16:50:13Z
"Frozen actor DEFENDS The Little Mermaid trailer! Vows to defeat ""RACISTS"" daring to attack Disney!",wlYujEHZ-cs,2023-03-17T15:04:05Z
The Little Mermaid BACKFIRES in Disneys face! Fake fans get DESTROYED by Creed!,ldz9UENeUhw,2023-03-16T19:54:34Z
Netflix quietly CANCELS kids show Ridley Jones about NON-BINARY cow! Get W0KE go BROKE!,kNEZqeZ9o8I,2023-03-16T17:04:14Z
"Things get WORSE for Disney Star Wars! New ""real lightsaber"" reveal met with BACKLASH!",9pfLEATErCA,2023-03-16T14:50:40Z
Disliking Disney's Little Mermaid is racist.,Aj0yho_rfVE,2023-03-16T14:46:09Z
More Disney FAILURE! Willow season 2 gets CANCELLED! Lucasfilm in deep SH*T!,JTy5xg-kc9I,2023-03-15T19:45:57Z
Fat activists ATTACK the Oscars! The Whale and Brendan Fraser DAMAGED their fat identities!,vDVMR6Sfpko,2023-03-15T16:54:37Z
Disney PANICS! Star Wars fans give The Mandalorian season 3 the finger! Millions down the tube!,D_xdQvp6s_U,2023-03-15T14:48:42Z
Last of Us director is a liar,QUJ8d2kpGXo,2023-03-15T13:29:15Z
Feminist writer says Last of Us series hates women,wYsPUtx_yhA,2023-03-14T18:55:42Z
Feminist ADULT Flintstones reboot gets green light! Elizabeth Banks making Velma 2.0?!,CrxMAliPf8E,2023-03-14T18:31:11Z
Marvel Studios is trying to DOX Reddit users in court! Avengers Kang Dynasty writer ATTACKS critics!,IAEjkXYLzD0,2023-03-14T16:45:01Z
