Title,Video ID,Published At
The One Skill That Makes You Recession Proof,tHJJqheoY-Q,2023-05-07T13:00:42Z
"""They Said I Was Too White!"" - Tim Pool Breaks Down His Fall Out With VICE",Rdjb3V4XuwY,2023-05-06T22:30:33Z
"”She’s a Victim of Mental and Physical Abuse!""- Should We Ban Gender-Affirming Care For Youths?",KRj5ypF0Lp4,2023-05-06T20:07:35Z
"""This Is Terrifying!"" - Was U.S Behind Kremlin Drone Attack?",hJmGBHSWSmM,2023-05-06T18:13:32Z
Independent Voters Run America,HxMIyiSOkUM,2023-05-06T15:00:20Z
How 2020 Created YouTube Stars,4pf2HrSioeI,2023-05-06T13:00:03Z
The Media Ruined Fatherhood,C5f__UY8c6I,2023-05-05T22:00:05Z
"""This Is Going To Trigger a Worse Recession!"" - FED Raises Interest Rates Again",1gI8_jB1Kn0,2023-05-05T17:32:05Z
"“I Was In a Shouting Match With That Son of a B*tch!"" - Peter Navarro Tells Untold Story About Fauci",s6l33kij4KY,2023-05-05T14:00:35Z
The Millionaire Personality Type,j8GQmvmuajk,2023-05-05T13:02:30Z
Only The Paranoid Survive,7IBu6YkA8Ko,2023-05-05T13:00:05Z
"""They Want To Kill Us!"" - Are We Close To a War With China?",wBJc_qTjzQQ,2023-05-04T21:47:49Z
“They Are Lying To You!” - Peter Navarro SLAMS Fox For Trying To Destroy Tucker Carlson,ctXeobb5TUk,2023-05-04T19:08:00Z
Learn THIS As Quickly As Possible,gbwc0a8cPJM,2023-05-04T15:00:24Z
How To Hire The Right Employee,t6ENxce_9m0,2023-05-04T13:00:44Z
All Great Leaders Have THIS Trait,nUwlnG0aYRo,2023-05-03T22:00:17Z
"""He's a Rat!"" - Will Fauci Ever Be Held Accountable?",3_4ioRcpK-0,2023-05-03T17:14:01Z
"""He's Going To Get Destroyed!"" - Will DeSantis Stand a Chance Against Trump?",HefiCf16sSI,2023-05-03T15:00:51Z
How To Get To The Next Level In Business,mb1UfI-Yk6k,2023-05-03T13:00:39Z
How Vertical Farming Could Fix The Food Crisis Using 95% Less Water,aMmsqBiIu8U,2023-05-03T13:00:00Z
Patrick Bet-David Offers Tucker Carlson $100 Million To Join Valuetainment,SKBEsVM3xHQ,2023-05-02T23:14:34Z
"""This Is Just The Beginning!"" - Home Prices Reach Lowest Level In Over a Decade",Nnd_pGcQ9JY,2023-05-02T20:00:05Z
"""They Are Manipulating The Public!"" - VICE Headed For Bankruptcy",b1SA89vh3_I,2023-05-02T18:16:32Z
Tucker Carlson's Leaked Video Reveals BRUTAL Critique of Fox Nation,Cjpcu8tsDTM,2023-05-02T16:04:34Z
Elon Musk's Love Of The Game,giBPw6OVv5Q,2023-05-02T15:00:33Z
Advice For Anyone In The Real Estate Market,t7R_ytFZboE,2023-05-02T13:00:40Z
Why Japanese Culture Is Good For Business,SLpB09-Rhf0,2023-05-01T18:00:16Z
Is College Worth The $50k Pr Year?,9Vo4jKnOtis,2023-05-01T15:33:22Z
How Angry Parents Can Fight The Woke School Agenda,czu1XfwQR7I,2023-05-01T13:00:33Z
Did Steve Jobs Use Hugh Hefner To Market Himself!?,NA8GFSAECOA,2023-04-30T15:00:13Z
What If PBD Lost All His Money,T5w9AJ7NeJs,2023-04-30T13:00:18Z
Twitter Will Be a Trillion Dollar Company,35zcl41utFc,2023-04-29T15:00:02Z
You Have To Know Where You Want To Go,45tc0VAApz4,2023-04-29T13:00:04Z
What Happens When You Give Poor People Money?,dB3P6fCkGFY,2023-04-28T15:00:34Z
The Difference Between Steve Jobs and Bill Gates,_NR6y9_DQew,2023-04-28T13:00:24Z
"""They Want To BLOCK Your Transactions!"" - Will CBDC Be The End of Privacy?",6e-C7zfp-jc,2023-04-27T22:30:00Z
"""This Is Bullsh*t!"" - Reasons Why The Islamic Faith Is The Fastest Growing Religion",zQXBJyFy-RY,2023-04-27T20:30:11Z
"""It's Corruption!"" - Was Rupert Murdoch Blackmailed To Fire Tucker Carlson",k-_VlyV9RfI,2023-04-27T18:32:33Z
"""It's a War!"" - Text Revealed Why Murdoch Fired Tucker",a6M5-NKgP2Y,2023-04-27T16:29:32Z
How To Beat a Goliath,VH9xAMd-wYM,2023-04-27T15:00:19Z
This Is The Time To Make Disrespectful Offers,q4G9CyobbEg,2023-04-27T13:00:39Z
The Power of Story Telling,KP3y0qt13-4,2023-04-26T21:00:16Z
Will Dow Jones Hit 50k In 2026?,RBThxifA8z4,2023-04-26T19:00:11Z
"""We're Outnumbered!"" - Why A Strong Family Unit Is So Important Today",Az6MH0HLl4U,2023-04-26T16:17:23Z
Did The U.S. Government Just Manipulate The Inflation Rate?,NsUjbDQdS60,2023-04-26T13:00:06Z
Emotional Story On How PBD Earned $30 Million,_pDcMKlBkh8,2023-04-25T23:00:13Z
The Harsh Truth About The American Economy,VhBJqGCP6kA,2023-04-25T21:21:19Z
“He’s a President!” - Can Tucker Carlson Beat Trump In 2024 Election?,TsAWMhDZzq8,2023-04-25T13:30:37Z
Patrick Bet-David Predicts Tucker Carlson’s Next Moves,DldCpRGDLdw,2023-04-25T02:34:43Z
The Day Netflix Lost 50 billion In a Day,FBxyGgZ7bp8,2023-04-25T02:00:05Z
A Simple Trick To Improve Your Kids Grade,L-4FRQ3LqPI,2023-04-25T01:08:32Z
BREAKING NEWS - Tucker Carlson Parts Ways With Fox News and CNN Fires Don Lemon,b5sWZ7tnbLw,2023-04-24T20:58:52Z
Why Men Live Harder Lives Than Women,9547hkXTGHw,2023-04-24T13:00:05Z
Distance Yourself From Distractions,QN9ByNvNBXo,2023-04-23T15:00:12Z
How Patrick Bet-David Raises His Children,BOv5wzzsqRY,2023-04-23T13:00:05Z
Why Capitalism Is Great,8omAVVq0ADs,2023-04-22T15:00:05Z
Was Leaving Afghanistan The Right Call?,RuVJp0zxcqc,2023-04-22T13:00:23Z
We Are Losing $300B In Savings Every Quarter,g_RbkOkgWFc,2023-04-21T15:00:35Z
Number 1 Rule of Creating Wealth,vv7B6EwBmLU,2023-04-21T13:00:44Z
"""Passive People Will Pay The Price!"" - Major U.S. Companies Are Making Cuts In 2023",tWkuYZ11VXg,2023-04-20T21:25:29Z
"""This Is Hurting People!"" - Americans Are Getting $20B Less In Tax Refunds This Year",kz6kzGVaZPs,2023-04-20T19:49:41Z
"""Women Need To Speak Up!"" - Megyn Kelly BLASTS The Trans Community",9vy4y2Syzl8,2023-04-20T18:08:53Z
"""Stop Being a Victim!"" - Fox News Pays Almost $800M To Settle Dominion Defamation Lawsuit",0E2EOOUZtsE,2023-04-20T16:35:53Z
The Downfall of Washington Mutual Bank,P1Y8QnEPTL4,2023-04-20T15:00:18Z
Find Out What Motivates You,kB6WL2QrG8Y,2023-04-20T13:00:34Z
"""Austin Is The San Francisco of Texas!"" - Priciest Cities In America",3XUCa7YyNYU,2023-04-19T21:30:00Z
Reaction To Teenagers Smashing Car Windows In downtown Chicago Prompting Police Intervention,MAnm5AazHpI,2023-04-19T19:45:17Z
How To Create Massive Wealth During a Recession,sKZtekptApw,2023-04-19T19:01:43Z
The One Thing Business Conferences Won't Teach You,RrbnrKRCq2I,2023-04-19T18:20:52Z
Why Indian Immigrants Become Rich and Raise Successful Kids,-eMLAFV4cx8,2023-04-19T13:00:00Z
”She’s Chugging Vodka At 9AM!” - Chelsea Handler Gets Destroyed By Adam Sosnick,9yVOtjnit9M,2023-04-18T19:58:22Z
Elon Musk's WARNING - What Happens if China Masters A.I. First?,Lf2cVnrKMVI,2023-04-18T18:21:28Z
They're Trying To Pin Us Against Each Other,saZlInXOLx0,2023-04-18T15:00:41Z
Words Transform People,zAvaSeQnjtY,2023-04-18T13:00:47Z
You Just Need One True Believer,HkL5Uzif-6g,2023-04-17T19:00:06Z
Warren Buffet Investing Strategy,338GHC0ZGpk,2023-04-17T14:56:11Z
The Dark Side Of CBDC Explained,EAhuOJ3bo8g,2023-04-17T13:00:08Z
Shaq's Humble Response After Kobe's Statement,ie9cINZu2CQ,2023-04-17T02:43:30Z
"""He Didn't Want To Tame Us!"" - Shaq On His Relationship With Phil Jackson",xbm9aR4F7Yw,2023-04-16T23:20:56Z
“You Should FIRE Yourself!” - HEATED DEBATE On DeSantis,37Y1pUkl0No,2023-04-15T21:53:43Z
Shaq Wanted To Dominate For His Mother,bBy6GmNGOWs,2023-04-15T20:24:49Z
How Shaq Was Raised By His Father,uqzDIgWGnQY,2023-04-15T15:00:30Z
"""Our Company Culture Likes Disagreements"" - Patrick Bet-David",y7acbHaP0zY,2023-04-15T00:00:19Z
Find An Enemy That Brings The Best Out Of You,iv5-aYOGfSM,2023-04-14T22:33:45Z
"""Democrats Have Gone Insane!"" - Can Donald Trump Really Win in 2024?",Pt3IBsl5Rvs,2023-04-14T17:00:02Z
"""This Is Insane!"" - Why You Should FLEE New York",yf9_Hp_8H5s,2023-04-13T20:40:24Z
“They Want You To Believe In a LIE!” - Riley Gaines SLAUGHTERS WOKE Nike,_-_f3QVTknM,2023-04-13T18:35:15Z
Content Creators Need To Constantly Recreate Themselves,bip32eWlg88,2023-04-13T17:00:17Z
“You Just Lied!” - Elon Musk DESTROYS BBC Reporter LIVE,JzKA2aLvN1Q,2023-04-13T16:42:00Z
Is PBD Wrong About Andrew Tate?,8_8MY-kVfrQ,2023-04-13T15:00:13Z
The 3 Things That Drive People,BGRZhK9se3c,2023-04-12T19:23:30Z
“They Want To Shut You Down!” - Restrict Act Could Be a THREAT To Your Digital Freedom,TgClguBKd7s,2023-04-12T16:40:02Z
The Motivators You NEED In Your Life,K4YlDns_Ds0,2023-04-12T15:12:34Z
Why Selfish People Are Better For Society,YgtvdTe1XMI,2023-04-12T13:00:18Z
My Favorite Type of Investment,r5Swlo8M8fg,2023-04-12T01:00:16Z
San Francisco Supervisor EXPOSED For Wanting More Police After Pushing To Defund,PCBjHvxbViY,2023-04-11T22:30:32Z
"""It's Going To Be Dangerous!"" - ChaosGPT Tweets Out Plans To Destroy Humanity",_FfsL6JEJN8,2023-04-11T20:37:01Z
Bud Light Crashes 30% After Endorsement of Dylan Mulvaney,wTvdTjn8jH4,2023-04-11T18:30:24Z
"""This Is Embarrassing!"" - Reaction To LEAKED Pentagon Documents",hlMdX9321Vc,2023-04-11T16:43:26Z
Why You Should Have 3 Kids,6ZeMAKMQejE,2023-04-11T15:00:03Z
Everything In Life Is a Risk,UwcXDZ8tWkg,2023-04-10T21:39:59Z
The 3 Things Every Man Should Do,RkYSKCsUXo0,2023-04-10T19:08:05Z
A Major Mistake First Time Millionaires Make,5m4vKul_P8A,2023-04-10T13:00:02Z
Why You Should Learn Values and Principles In a Early Stage,Kqc2AGFneCw,2023-04-09T19:00:07Z
The America Dream Has Been Under Attack Since Day One,qvGLrBJl50w,2023-04-09T15:00:37Z
The Media Is Making The Wrong People Into Heroes,1F3g-7-MTsY,2023-04-09T01:30:00Z
Patrick-Bet David Explains How Shaq Quit Drinking,WOkoSpK9d3Y,2023-04-09T00:33:31Z
”This Is Propoganda!” - Patrick Bet-David BLASTS 4-Day Workweek,OvYbyqXozOI,2023-04-08T13:38:49Z
You NEED To Find a Way To Give Back To This Country,X1qOf_Mw1Wk,2023-04-08T03:46:55Z
The Scary Truth About Men's Testosterone,7kQklSMgrEY,2023-04-07T22:54:14Z
"""This Is Scary For Americans!"" - Proof of Upcoming Labor Crash",7e44Z5R-8jk,2023-04-07T18:10:56Z
"Rudy Giuliani, David Rubin & PBD Debate Ron DeSantis Campaign Strategy",WUs36OEIYN4,2023-04-07T16:34:29Z
"""He's Not an Icon!"" - Rudy Giuliani SLAMS DeSantis' Chance To Be President",1WvvZtJNZ7o,2023-04-07T14:19:05Z
"""They Are Framing Him!"" - Rudy Giuliani Calls Out The US Justice System",WMBtlK8zCsA,2023-04-07T02:52:38Z
"""I Think Being Unmarried Is a Miserable Life"" - Patrick Bet-David On Marriage",SZZCvvjbCrw,2023-04-06T19:00:17Z
The Sad Truth of Modern Feminism,MVUeUtpmCS4,2023-04-06T15:00:24Z
Why Are We Lowering Standards?,4kzPcFoTGG0,2023-04-06T01:00:01Z
The Political Impact of Musk and Rogan,8Mh4YWhhsdA,2023-04-05T23:46:22Z
"“Americans Are Panicking About Dying!"" -How Big Pharma Is Creating Hypochondriacs Through Fear & Ads",Rb5Ljh2etbY,2023-04-05T18:57:08Z
Banking Crisis In America - How It Affects YOU,cnDkVRJsyPQ,2023-04-05T16:21:23Z
"""They are Using Fear Tactics!"" - Is Climate Change The Next COVID-19 Scare Tactic",R8c58Iu5Nrc,2023-04-05T12:50:34Z
"""They Publicly Humiliated Him!"" - The Trump Family Will NOT Let This Go",OlCADQtL8-w,2023-04-04T23:15:00Z
Reaction To Trump Being Charged With 34 Felonies,eeVHtU73qJg,2023-04-04T22:05:37Z
"""She's a Useful Idiot!"" - Is Greta Thunberg Manipulated By Big Media?",s9vc78SVqhQ,2023-04-04T16:58:40Z
"""Their Messaging Is More Attractive!"" - Could Islam Ever Take Over The World?",kcFHlDvVJu4,2023-04-04T15:00:29Z
Bernie Sanders EXPOSED In Congress For Being a Capitalist,VXjK78XegjE,2023-04-04T13:00:28Z
“Americans Will Be Poor Overnight!” - Reaction To China & Brazil Agreement To Ditch US Dollar,uzp4u9KMeZQ,2023-04-03T22:06:56Z
"""It's Not a Felony!"" - Reaction To Donald Trump's Indictment",CHXTVikMfRE,2023-04-03T19:37:32Z
Who Gets The Worst Out of You?,VoPS8JEygyM,2023-04-03T13:00:30Z
The Reason Capitalism is Beautiful,mzX0hsveSlg,2023-04-02T19:00:20Z
Turning Down $1 Million When I Needed it,p4jTynmli_o,2023-04-02T15:00:35Z
You Have No Idea How Competitive I am,wJYkCKYPQnc,2023-04-01T19:00:30Z
Why You Need an Enemy,NBcnxaUgxB0,2023-04-01T15:00:17Z
The Secret To Living To Be 100 Years Old,NXQe9rRxhbg,2023-04-01T00:00:10Z
Why I'm Capable of Anything,UUcSCgewlXg,2023-03-31T22:01:34Z
"""China Is Killing Americans!"" - Reaction To Xi Jinping Unifying U.S.'s Biggest Enemies",ADVHUuAkxiY,2023-03-30T22:31:18Z
"""Do a REAL Interview!” - Reaction To Megyn Kelly Calling Out Ron DeSantis",Z-jinLuyfBE,2023-03-30T20:35:15Z
"""He's Going To Be Sued!"" - Fauci EXPOSED For DisInformation",UwBLUDfsJ2k,2023-03-30T18:45:01Z
Police Bodycam Footage Revealed In The Nashville School Shooting,6ywlg2Ki240,2023-03-30T16:49:34Z
Grant Cardone On Why Women SHOULD Be Gold Diggers,_c-hGJAFi_0,2023-03-29T22:28:05Z
"""She's The World Biggest Gold Digger"" - How Great Cities Get Destroyed",3Q8kATfXd38,2023-03-29T17:48:34Z
"""We Are a Divided America!"" - Reaction To SHOCKING Data From Wall Street Journal",cEEvpc45R98,2023-03-29T15:02:10Z
2 Types of People To Distance Yourself From In Life,h5Nq2vUoarM,2023-03-29T13:11:26Z
Shadow People You Admire!,Oai5b4VNE5Y,2023-03-29T02:00:15Z
Entrepreneur or Intrapreneur? Choose Wisely!,nnKqWHJLyf0,2023-03-29T01:00:31Z
"""Employee Leverage Is Gone"" - Working From Home Is Being Shut Down By CEO's",h8LtOuRdEsc,2023-03-28T22:38:20Z
TikTok CEO EXPOSED In Congress,ZJDQTdTHHEc,2023-03-28T20:38:47Z
"""Under Achievers Are Bad For Society"" - Epic Rant About Lazy People",SDZ0_0HQ9t4,2023-03-28T19:00:28Z
6 People Dead In Nashville School Shooting - Home Team SLAMS Biden's Response,f__BfUKtIhY,2023-03-28T17:08:08Z
The Day I Became an Entrepreneur,hia4fAGi_JI,2023-03-28T03:03:00Z
Being Bullied Is Good For You,e7fk5K3cRAE,2023-03-27T22:40:27Z
A Father Son Conflict To Be Aware Of,VP7ND_EHhIg,2023-03-27T13:01:25Z
THIS Is Not Good For REALTORS,F8wiP96ZbHU,2023-03-26T19:00:09Z
THIS Is the Only Way To Prevent a Market Crash,5-0cbQRHHUo,2023-03-26T15:00:02Z
Bad Financial Decisions Are Opening Up The Market,5tzyfLR_PD4,2023-03-26T00:09:56Z
UBI Helps The Rich More Than The Poor,w1-Y-he4o_4,2023-03-25T13:27:22Z
Real Estate Market Is Broken,c21Hhl6Qicw,2023-03-24T22:36:05Z
Anyone Can Capture an Audience!,xqHdZ9vSzzo,2023-03-24T20:05:30Z
"""He's a Lunatic!"" - Sam Seder SLAMS Jordan Peterson",hQ5bBM6YrCU,2023-03-24T13:00:35Z
"""It Should Be Illegal To Be as Wealthy As You!"" - HEATED Tax Debate With Sam Seder",gKDrmWidXsY,2023-03-23T21:21:09Z
"""Don't Bail Them Out!"" - Should Investors Pay The Consequences For The SVB Collapse?",K3JPj9ACpZs,2023-03-23T19:37:08Z
"""He's a Danger!"" - Reaction To Potential Trump Arrest",bL-5YNxsxzg,2023-03-23T17:05:09Z
People Will Think I'm WEIRD When They See This,f1TqJvgxvo8,2023-03-23T16:00:33Z
The #1 Key To Success,YmDMDEPM5Sc,2023-03-23T15:00:32Z
This Will Be VERY VERY UGLY,X7mF1rXOJGU,2023-03-22T19:00:14Z
The 3 Rules of Preparing For a Market Crash,eEIe86rRCJc,2023-03-22T16:25:19Z
Silicon Valley Bank Crash Explained - Why Some Hate Crybaby Capitalists,EPqWrvWjJp0,2023-03-22T13:00:13Z
Recreate Yourself! - Why You Should Not Be a One Trick Pony,AoHdyX71d6U,2023-03-22T00:00:06Z
The Most Miserable People Are Ambitious Lazy People,psHQN_yANkg,2023-03-21T22:57:31Z
"""It's Disgusting!"" - Reaction To Child Predator Admission Of Grooming Fatherless Children",Iksmbm6o7uQ,2023-03-21T19:34:24Z
“25% of Gay People Were Groomed” - Is LGBTQ a Religion or a Sexual Orientation?,vxBkJRL5ov0,2023-03-21T17:24:24Z
"""I'm Not Trying to Be You"" - Be Aware Who You're Taking Advice From",eHIhDx86_uM,2023-03-21T00:00:26Z
Take CHANCES and Don’t Let Your Imagination Get The Best of You,SyNknXPhTJY,2023-03-20T22:54:05Z
My Kids Made Their First $20 - Lesson For Every Entrepreneur,oiU845S2bN8,2023-03-20T13:00:27Z
The Day I Became A NEW MAN - Emotional Story by Patrick Bet-David,ZaXqczhYzZo,2023-03-19T19:00:21Z
EVERY Level Unlocks The NEXT Challenge,tHxPyb0ndKY,2023-03-19T15:00:36Z
"""NEVER Forget How Tuff You Were"" - Motivate Yourself By Remembering Your Victories",E1eIe7a3elI,2023-03-18T16:23:12Z
"How to SAVE Your Marriage - ""Whose Side Are They Going To Take?""",ubg-nSMYanM,2023-03-18T16:20:21Z
Don't Compare Yourself with Others -  Find Out Who You Want To Be In Life,74KMDW8oz_g,2023-03-17T22:53:06Z
Patrick Bet-David Reveals The Right Way To Negotiate,N3EvQUbMI8U,2023-03-17T20:00:06Z
"""Capitalism Doesn't Work Without Laws!"" - Heated Debate on Anarchy With Michael Malice",66Nc3L2VZyQ,2023-03-17T18:30:54Z
"""You're a Utopian!"" - Heated Debate Over Anarchy With Michael Malice",8c97nWYnwZc,2023-03-17T15:00:12Z
"""Buyers Are on The EDGE!""- Banks Failing Will Have A Huge Affect",XiJqNSBSqE0,2023-03-17T13:00:32Z
"""Twitter Will Be a Trillion Dollar Company!"" - Patrick Bet-David",y-s2VgCF3Fo,2023-03-17T01:00:29Z
"""You Guys Are Naive!"" - Will Trump Have a Chance of Presidency after Truth Social Collapse?",SqD2HkoitXg,2023-03-17T00:06:59Z
"""Men Need To Be Tougher!"" - Patrick Bet David On Why People Need a Tough Personality In Their Lives",S1AkFnQQiq8,2023-03-17T00:00:09Z
"""34 More Banks at Risk of Failure!"" - Could Your Bank Be The Next to Collapse?",5B1CZOijWEo,2023-03-16T19:41:38Z
Reaction To San Francisco $5 Million Reparation Checks For Black Citizens,9BMN5egPKlE,2023-03-16T17:12:12Z
Patrick Bet-David Best Advice To Parents,E3L-9nX8fyg,2023-03-15T23:30:01Z
Feminists Are Probably The Most Arrogant People You'll Ever Meet - Patrick Bet-David,QZ998go93rU,2023-03-15T21:41:49Z
The Case Against a 4-Day Workweek,KpxDHJO_Zck,2023-03-15T13:05:32Z
Patrick Bet-David On The Importance of Your Message,w5ca7cKimDo,2023-03-15T01:00:18Z
Patrick Bet-David Reveals Why He Want Elon Musk To Buy CNN,XmxESwGo8F8,2023-03-15T00:19:36Z
"""Trump Sounds Bitter!"" - INTENSE Reaction To Trump's Latest Attack on Ron DeSantis",CdHjNLeZ6zI,2023-03-14T22:00:05Z
"“You Strengthen Our Enemies!""- Reaction To Biden's Weak Foreign Policy",eKsX54eAqUQ,2023-03-14T20:00:11Z
"""Stop Indoctrinating Kids!"" - Reaction To LGBTQ Book For Children",Jv1AaSvyOpg,2023-03-14T18:28:47Z
"""American's Can't Afford To Buy a House Today!""- Mortgage Debate With Barry Habib",J6Ni0aZckwg,2023-03-14T16:52:10Z
"""It's Bullsh*t!""  - Did The Government LIE About The Unemployment Rate?",_fxWjejv0Es,2023-03-14T13:02:31Z
Reaction To Silicon Valley Bank Collapse,2jHGupyFR6U,2023-03-13T22:41:11Z
Patrick Bet-David Explains Why Hunger Trumps a College Degree,vTDs5X0SxEo,2023-03-13T22:30:26Z
Patrick Bet-David Declares His Intentions To His Family And The World,WmZyHpAZXXo,2023-03-13T16:34:15Z
How Messi’s Coach Was Inspired By Him,G8TcSUDkKTk,2023-03-13T13:00:09Z
High Achievers Get The Job Done,L3GrcRUieeU,2023-03-12T22:30:47Z
Attitude Allows People To Forgive Your Lack of Knowledge,MK71LZYiBIc,2023-03-12T20:33:00Z
Jocko Willink Explains How To Pick Good Leaders,_KNJ__pmjeo,2023-03-11T20:00:08Z
Stephan A Smith On Masculine Responsibility,mQaoMrdD3ng,2023-03-11T16:00:24Z
Want Vs. Will - The Power of Speech,sB0mgp5GW_4,2023-03-10T23:30:24Z
Trust Building - Jocko Willink,lGuG3ORbJHg,2023-03-10T22:34:18Z
Jordan Peterson | The BEST Investment is in Your Children,Z5Nt-ugu6a0,2023-03-09T23:00:31Z
Jordan Peterson: Don't JUDGE a Book By The Cover,C3TXav5_pPo,2023-03-09T22:01:29Z
"""Hold On Buying Cars!"" - Reaction To Sky-Rocket Car Prices",rATITvwu50k,2023-03-09T16:00:24Z
"""This Looks Bad!"" - Reaction To Jerome Powell Increasing The Rates To New Highs",ntY-O3AZo-A,2023-03-09T14:01:36Z
“They Lied To The Public!” - Reaction To Tucker Carlson Leaking January 6 Footage,2LMhDMuwWKM,2023-03-08T23:13:13Z
Jordan Peterson: Boarding Schools Don't Guarantee Intelligence,BAh-s6x5IqA,2023-03-08T19:19:04Z
"""So Bloody Powerful"" - Jordan Peterson Implores Everyone to Understand Computers",5WA7QHh9_1Y,2023-03-08T16:06:15Z
How To Make Your First $100 Million,hyk6jvwoT44,2023-03-08T14:00:24Z
Jordan Peterson: Your Children Need Siblings,6CGu7iSgdpU,2023-03-07T23:50:18Z
"""Housing Market Has Stalled!"" - Reaction to Mortgage Applications At 20 Year Low",yFRvq02Pp5k,2023-03-07T21:43:36Z
"""He Will Never Admit He's Wrong!"" - Steven Crowder Weighs In On Trump vs. DeSantis Debate",oAkYjuc2XvI,2023-03-07T20:10:53Z
Steven Crowder Destroys Jon Stewart's Stance On Gun Control,STHN4c9StD4,2023-03-07T15:01:00Z
Jordan Peterson Explains How Luxury Destroys Motivation,h21basOZQt8,2023-03-07T14:48:12Z
Steven Crowder Breaks Down His Feud With Daily Wire,zfsjl22kJng,2023-03-07T01:41:28Z
"Why A $1,000 Tip Pissed People Off",Gz6QTx0OAiU,2023-03-06T14:00:10Z
"""You Can't Get Too Big Within A Niche!""- Patrick Bet David On Growing Your Small Business",0tx_WTHtzWM,2023-03-06T00:00:01Z
"The Power of ""Negging"" in Sales - PBD Explains How To Close A Deal!",YplJ6oo7HVg,2023-03-05T22:38:22Z
"Logan Paul, Donald Trump, Andrew Tate... All Use This POWERFUL Weapon",pPCoANjlEoM,2023-03-04T20:00:12Z
"""Write a Book, Plant a Tree, Have a son"" - Patrick Bet-David Explains This Jewish Proverb",FT7M4XfpCEM,2023-03-04T16:00:15Z
Prevent Headaches Upfront By Setting Expectations -Patrick Bet-David,R9elybhAg2c,2023-03-03T20:00:12Z
How To Deal With Bullies as Customers,PGlSEzD7ZzA,2023-03-03T16:00:17Z
Patrick Bet-David's Top 5 Books - MUST READS for Entrepreneurs!,6AQTtpwSEyU,2023-03-02T23:00:04Z
“Are They Playing Politics?” -  Why Roger Clemens & Barry Bonds Belong In The MLB Hall Of Fame,77ueOXfrEgo,2023-03-02T22:13:48Z
"""I'm Not a Chicken"" - Patrick Bet-David on Handling Life",gq2TaHxcizU,2023-03-02T20:31:22Z
Is Artificial intelligence Making Sports Boring - Roger Clemens,qFI3ApcfIgk,2023-03-02T19:27:08Z
CIA's Secret Weapon in the War on Terror,wn0IvnuCbww,2023-03-02T17:18:57Z
"""The Media Can't Bully Anymore!"" - Patrick Bet-David On The Power Of Social Media",W6EcGly_Oo4,2023-03-01T23:28:51Z
"""He Does Not Look Like a Meatball!""- Reaction to DeSantis Getting In to Fighting Shape",HyOJwA4mLdI,2023-03-01T16:07:20Z
10 Signs You're Afraid to Lead,HwJCZcbFtdo,2023-03-01T14:00:18Z
Why Storytelling Is Important In Business,tpfWZWJLMHI,2023-03-01T02:00:16Z
"""I've Never Been More Focused!"" - Patrick Bet-David On Time-Management",PbYTCguYMIQ,2023-03-01T01:00:18Z
"""People Are Panicking!"" - Reaction To Staggering Housing Market",nIBnXMVs_Pg,2023-02-28T23:15:01Z
"“Families Are Going To Feel This!"" - The Scary Math Behind Car Payments",LNMB0pWLTOE,2023-02-28T21:20:22Z
Reaction To Woody Harrelson Silencing The Woke On SNL,GxPaqlnWX9A,2023-02-28T19:25:42Z
“China Needs To Be Held Accountable!” - Covid-19 Chinese Lab Leak EXPOSED,fNRWvmVySjg,2023-02-28T17:43:51Z
"""Why Would I Drink?"" - Patrick Bet-David Expains Why He Doesn't Drink Often",5FiVaMXaLS8,2023-02-28T14:03:04Z
Exercise Temperance When Letting People Go | Patrick Bet-David Explains,8m-y6Mit__E,2023-02-28T01:43:57Z
"""2300 People Flipped Out!"" - Reaction To Amazon’s Return To Office Policy",KWZzybyqr-A,2023-02-27T17:15:28Z
I Want To Manage Expectations with YOU - Future Of Valuetainment & PBD Podcast,xp7S92YfKGI,2023-02-27T14:01:53Z
Never DENY Yourself an Opportunity - Patrick Bet-David,rN25WV1d-fM,2023-02-27T02:15:43Z
“He Is Bought” - Trump’s Next Criticism Of DeSantis Raising $211 Million,eVW9__A-xRE,2023-02-26T20:14:35Z
"""People Are Stuck Right Now!"" - Patrick Bet David On The Housing Market",T-43qw3O2-c,2023-02-26T16:00:14Z
"""You Have To Control Your Narrative!"" - Patrick Bet-David On Putting Yourself Out There",KFVUpGFaHT4,2023-02-25T23:46:16Z
What Michael Jordan & Joe Rogan have in Common..,uc2bTgneOFA,2023-02-25T16:00:37Z
The Secret to Why some People Are Great at Sales,8YwZWThWpz0,2023-02-24T22:27:20Z
Did Andrew Tate’s 2 Female Associates Snitch & Make A Deal With Romanian Government,SOL1AHw_m7Y,2023-02-24T19:15:22Z
Andrew Tate's Lawyer Reveals The UNTOLD Truth About Arrest,zQ5j3VcnIKk,2023-02-24T17:14:11Z
What Trump and Obama have in common,PPK5jgYVyO0,2023-02-24T16:00:15Z
You Have To Think Like A Gangster In Business,wuEpeIkLggo,2023-02-24T02:07:40Z
"""FOX Is No Longer Supporting Trump!"" - Reaction to Handling of East Palestine Crisis",Bh-Z3CZO6pg,2023-02-23T22:55:44Z
"""We Have A Lot Of FAKE Millionaires!""- Reaction To U.S. Housing Market Losing $2.3 Trillion In Value",XHNyawHxkbM,2023-02-23T19:53:12Z
How George Karl Pissed OFF Michael Jordan (SHOCKING),Y1j3u-nPTxg,2023-02-23T16:00:29Z
